3.131701e+01,1.209710e+02,0
3.131998e+01,1.209702e+02,0
3.132296e+01,1.209694e+02,0
3.132594e+01,1.209686e+02,0
3.132891e+01,1.209678e+02,0
3.133189e+01,1.209670e+02,0
3.133487e+01,1.209662e+02,0
3.133784e+01,1.209654e+02,0
3.134082e+01,1.209646e+02,0
3.134380e+01,1.209638e+02,0
3.134678e+01,1.209630e+02,0
3.134975e+01,1.209622e+02,0
3.135273e+01,1.209613e+02,0
3.135571e+01,1.209605e+02,0
3.135868e+01,1.209597e+02,0
3.136166e+01,1.209589e+02,0
3.136464e+01,1.209581e+02,0
3.136761e+01,1.209573e+02,0
3.137059e+01,1.209565e+02,0
3.137356e+01,1.209557e+02,0
3.137654e+01,1.209549e+02,0
3.137951e+01,1.209542e+02,0
3.138248e+01,1.209534e+02,0
